22.711232807017545,7.872656
4.363757053333333,3.4574726
7.788484925,4.8597383
3.795284675,3.4135048
7.052893575,2.4470625
4.982603928571429,2.3413157
7.074549975,5.0786877
6.4525017857142855,6.607338
3.65971656,4.458195
5.988521873417722,4.0063696
4.048669252631579,4.600846
3.920845778181818,4.5437403
2.31053493852459,1.4924065
0.0060934150943396,1.7448812
6.400477656,3.1236072
2.382238488235294,8.109698
12.759229,15.545131
9.6026295,11.128329
1.10130578,1.0719604
1.4114556324324323,2.5217514
18.296926923076924,10.804365
1.2570254782608696,1.7354689
4.1599345,2.9699378
2.4425027551020406,2.0082903
12.34995195,10.679298
1.0209813,0.811023
6.425875307692308,4.9550495
5.741497010928962,3.6019087
0.0179401075268817,1.677304
2.274118458823529,1.5187013
4.879482475,3.7129931
7.8781799,2.687857
5.366972965,7.185704
2.9240571190476192,4.1894503
1.346845225,1.1524769
3.666549425,3.0649216
2.3080972818181817,1.6446319
1.26221487,2.424089
9.66684622,5.2716975
5.482236833333333,3.2274523
1.4162430222222222,1.0250766
21.45668919354839,15.086452
5.5518616,3.4056165
12.2211488,12.37356
13.075399285714283,9.035403
1.2736625833333333,1.0799989
6.780896074074074,3.7025647
7.7084197,13.545219
1.82980706,1.3294656
5.59663875,5.023124
8.490981916666666,3.980664
0.2207249111111111,1.3452876
2.71043508,2.1761525
4.075065558139535,3.9037762
2.892808666666667,2.4269238
0.57818488,0.9263941
2.658000481081081,4.6067605
5.3756411625,8.705223
13.681526555555555,12.013462
0.35234444,0.54110026
4.1818202,3.3310266
4.574920125,3.19976
2.2737238,1.6824954
3.6108147,1.6068622
5.38658219047619,2.2640264
3.9652135833333335,3.2715151
7.177794666666666,13.086136
17.42860063063063,14.630969
0.19521225,0.15698981
1.94248997979798,2.6672559
4.4907074,2.603477
2.0781448294117646,3.1210296
4.524620857142857,2.1660767
0.6102918571428572,1.1964116
0.9108832,1.8244858
0.4205271578947368,0.86616766
2.0244340625,1.3276246
1.8759326111111112,2.8380387
1.2064460666666668,1.4451537
0.55126765,8.588927
3.391268576923077,2.8586302
2.40418932,2.2561727
1.5739092580645162,1.0777483
4.733858375,4.2711186
1.0576022,2.4213617
0.7211164666666666,0.8070848
0.454502,0.7407596
1.025572,1.2901381
4.483785222222222,3.5221648
1.3284345555555557,1.4184523
0.03459,0.48647285
14.583177333333332,12.6803875
0.5447622033898305,0.47558808
0.2656571,0.76771915
3.6031684285714287,3.3599663
1.6418218,1.1124641
2.45003335,1.441014
3.5250441666666665,1.3963724
7.6052206,13.5378685
3.73738625,3.218211
0.7500032222222223,1.3097523
0.0718754,0.036566973
3.559025333333333,2.4333234
0.6469171428571429,0.5067303
0.03808,0.046394587
1.7739347512195125,4.5649424
2.388857526627219,1.6490271
20.450142857142858,6.719616
4.738947155555556,3.2538033
3.761360976470588,4.216281
1.40278716,1.0603592
0.8230036814814815,2.28298
5.7677694875,5.2993145
